"Est.No","SE.No","SE.B.No","Est.Numer.1.No","Est.Numer.0.No","Est.Denom.No","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.47543764921225,0.176917435036883,0.176887551221242,1.60781262631072,0.225509567011576,0.558407544516028,2.06859395092142,0.0853392578247912,0.08544023378756,2.27497867949798,1.1247699721175,0.556034066941045
2.49839991681222,0.171415796016237,0.172026835107466,1.60574630874862,0.201679677522285,0.561986342449863,2.0198708077499,0.0868265160991823,0.0860390179589056,2.32505702546533,1.19298051197303,0.560469763288183
2.36257679672378,0.156769641960456,0.158083644597835,1.60577494580621,0.25396317543531,0.572176858862526,2.05025933352709,0.0823106886907207,0.0824542007682779,2.44197152477256,1.25645276732723,0.578228684566389
2.45237590429432,0.169166330786542,0.167998563834634,1.50927264518402,0.190047776959754,0.53793746134685,2.05048462010244,0.0879350180985795,0.0883092932272532,2.21785605383017,1.1132428847505,0.538708341555119
2.46371413680133,0.168045956693708,0.166688626462607,1.55620412302307,0.263246064213935,0.524800357109527,2.07852018789747,0.0880374122303659,0.0876056298542505,2.20000837799928,1.10287163351308,0.527845123119066
2.09888979733599,0.148552513503055,0.149584002919758,1.60705886769947,0.311468684049747,0.617274039491805,1.82859425940048,0.0796054665634731,0.0801657205765902,2.58542858234236,1.45248273672715,0.619572023586389
2.3290303542334,0.162888688947502,0.162181705518861,1.57895405760898,0.304810055423904,0.54707058663667,1.92791831249166,0.0856732084397399,0.086473891723956,2.25597895103984,1.20415626477304,0.545574301282201
2.43141203633225,0.158143327014106,0.158752888429243,1.50904706617016,0.171214461283135,0.550228667496902,2.08612005224235,0.0895423022272831,0.0897612402468205,2.255471929175,1.11379052475367,0.547275025324717
2.13793353334908,0.152394388190758,0.151832957856654,1.45643853235756,0.312760993616179,0.53494532028309,1.85788196023013,0.0841073571044342,0.0847176230516282,2.22743661676637,1.23502491431471,0.534162946675436
2.44883713124538,0.163733166066755,0.164268062724506,1.56307129638651,0.245559509150293,0.538015276894379,1.99882608249211,0.0897226291080068,0.090551948024478,2.22716277291699,1.1516496926148,0.53807236643683
2.51543689871056,0.184920034173132,0.18424821698894,1.62661044178021,0.189191119545298,0.571439229094458,1.95263089217393,0.0853991107564152,0.0850870849319825,2.32364522775924,1.20942931831456,0.570622903647796
2.48355896005336,0.153082214082804,0.152628894720601,1.55345094522361,0.164603961909809,0.559216433212428,2.09666893498154,0.0843372320535204,0.0845635440787826,2.26780056746421,1.09339683065151,0.560128362288653
2.49000207272212,0.178031735157647,0.179722683084521,1.51122467489347,0.149979432570736,0.546684381203985,1.9240075781087,0.0890665248363811,0.0894618725894425,2.14103989750977,1.09640834171896,0.54294565555593
2.45503749273528,0.17664238687489,0.175536440137711,1.64008702729459,0.225165068586952,0.576334154934312,1.9205837861939,0.0818053817348861,0.0815619692207347,2.40748294462076,1.30196785042223,0.575614093040625
2.59936922712692,0.182972784264565,0.181175184034411,1.63913389149034,0.266573495966958,0.528035948567595,2.1160281678407,0.0875092358803888,0.0868985790481452,2.29906778992532,1.19234438942766,0.523019219364653
2.42020612195781,0.17281490001981,0.17074047123329,1.57293946710958,0.224468994686433,0.557171746732178,1.98973880071316,0.0836415924641093,0.0832456067924456,2.32527624633785,1.21038869400228,0.560318546301642
2.28262185887455,0.161935355331305,0.162105600900051,1.56413904495259,0.26540129998353,0.568967540514751,1.94464668677602,0.0882867461860556,0.0877580719292843,2.27511136759128,1.18280615180936,0.561698545658607
2.47833435720536,0.158710764119319,0.157461619651245,1.60831430620384,0.250230835174552,0.547982344303493,1.99796519418048,0.0837661758699807,0.0837149281182082,2.2728154492016,1.17895970520001,0.547484884715559
2.45232196339054,0.164101424324011,0.163818742072885,1.53538482342611,0.101323559284934,0.584776911657418,1.93339399814029,0.084313615909651,0.0842242170242308,2.30236043402619,1.17553023515747,0.582824918228053
2.25276136285544,0.164770511267754,0.1647151214172,1.41607100240537,0.2480541181191,0.51848229623655,1.8843004148973,0.0915295479482658,0.0903605219973276,2.09133549767696,1.1106022141507,0.520476074713229
2.43869245644435,0.166685026737631,0.166923253949109,1.55268874861421,0.202679590639961,0.553579092930224,2.0018868034942,0.0826054199840663,0.0829053111201302,2.25860246857585,1.16431553578896,0.546627776793805
2.50670549477921,0.171441277913853,0.168529216045041,1.52397555403701,0.140998684964035,0.551710949672129,2.01737853832714,0.0843199502069414,0.0849312783586353,2.27917883602597,1.15939744609902,0.555067563500253
2.27577571338224,0.160303139056553,0.162570873182806,1.54928396746677,0.306468145787796,0.546106461357702,1.90085699707284,0.0847278307912283,0.0851021058927369,2.2561196004663,1.2241157659424,0.542915030490508
2.19116417328013,0.159738470379761,0.159018090513008,1.44929596366456,0.257640803394271,0.543845675646662,1.90004924499908,0.087077118212425,0.0863588956862441,2.26291825943124,1.21692997114048,0.550505883488964
2.58431767050663,0.162114998782057,0.160842162509501,1.5165721379314,0.122908976649894,0.539277031297896,2.09162381891975,0.0868905554213955,0.0871082157633179,2.17743781212141,1.03730025383211,0.545096851535256
2.20382867073605,0.147916364428831,0.149631410912059,1.4554706273511,0.250532118946746,0.546747814112935,2.04773659507214,0.0867390089158484,0.0874052782110869,2.24828841250633,1.12839576726053,0.546892919695244
2.32698986950237,0.164224551419933,0.162912029571412,1.55495985874827,0.225856546881895,0.571168499392996,1.96359607472645,0.0845449458484921,0.0847037079026787,2.34737072471983,1.21646134134714,0.575937891671658
2.56025043948576,0.174830005270946,0.173077463705614,1.57811055011621,0.212933067147827,0.533220290450408,1.9577891210693,0.0868588408116825,0.0876394433270345,2.17668409322619,1.11958592087135,0.539944859729058
2.51079543539961,0.173038639829589,0.173477284154285,1.50798257982038,0.170358787683944,0.532749013829375,1.99337378245337,0.0864912084599699,0.0857604222330553,2.14820856466061,1.08119199984402,0.535281729000843
2.40552753134304,0.17242989760882,0.171905580305411,1.5089170387102,0.19613747662265,0.545734582116636,2.12860764112825,0.0843351322245868,0.0843104660699254,2.27290345581345,1.11366513492175,0.544599342073793
2.23071076112084,0.141574364603688,0.140657277997886,1.39799997375585,0.215992051204636,0.529879508877837,1.902255464684,0.0871921912778412,0.0872581603551101,2.12221156704976,1.10301934662683,0.535780939702667
2.26632699089797,0.169564152364477,0.169968544439341,1.61224340416822,0.317022904937947,0.571506452701723,1.83227601235162,0.0800272415593431,0.0798099775274873,2.36172709421021,1.29151670521393,0.584087976801443
2.07081012642291,0.152066284932378,0.153862447433278,1.426098412966,0.284588961023343,0.551238105984388,1.77810147990534,0.0890771989273559,0.0885439044902373,2.22644810925243,1.23133455843842,0.559649469988059
2.38117598708316,0.161940318772124,0.158217928678224,1.52581191003766,0.218371905906224,0.549073235755662,2.10792763784953,0.0881430557413072,0.0876278575079729,2.328874576115,1.16765086806636,0.550884047060222
2.23912712685047,0.149726006021843,0.15014621087843,1.55741537612374,0.276476775446618,0.572070511458129,1.85627465958508,0.0793364987048697,0.0787006957812877,2.37825353671847,1.30915125563107,0.575939705671775
2.38633201058255,0.169843317441748,0.169347319066644,1.53807629786951,0.18884858326381,0.565398154415375,1.96948053053762,0.0858424642520888,0.0854643741879035,2.26762821858566,1.15728110183539,0.563776640354587
2.25997375789176,0.167622096220474,0.16791235203825,1.49649060110402,0.233003468796366,0.559071594480065,2.00211420445107,0.0906776197198663,0.0912800307875168,2.29182562961084,1.17540850384862,0.557619102486868
2.46237976772657,0.175433978683212,0.174310403661919,1.63839588284392,0.193928198440056,0.58661450330933,2.02479597416099,0.0798262879086204,0.0801434411645395,2.39878883896464,1.21932501258051,0.582509962206374
2.61652966999156,0.170127497195412,0.169332406219035,1.66127776801228,0.185741015083536,0.563928920757661,2.02150372421315,0.0868824888825652,0.0861305075978861,2.33201384511227,1.19236216524401,0.563764323665473
2.41674572770969,0.154211917385801,0.153738865668693,1.59838739304252,0.250501858689848,0.557727492345684,2.13035551721078,0.0874959475678573,0.0884251599876986,2.35839227642116,1.17050007406773,0.557602800451216
2.28065488191263,0.153187829996435,0.151443582075462,1.41016533902198,0.199388465447125,0.530890001454082,1.92210141726307,0.0907399508645384,0.0904504222859993,2.13874486833419,1.10427846105479,0.538195538481208
2.35300176124409,0.168859261325208,0.167235072221945,1.51627743300605,0.223534533928372,0.549401585825492,1.95989808529067,0.0859355931950392,0.0851985474551641,2.27983941979727,1.19901453865844,0.551469940835483
2.15440686333942,0.165982534698103,0.166021995906772,1.38138948972316,0.252748992114701,0.523875279462774,1.80615303835863,0.0907531882115681,0.0906605977822311,2.07302631553986,1.12347088725958,0.525733649427185
2.36630837983328,0.170055358266143,0.170710946924281,1.51881378663843,0.231988524013592,0.543811311151046,1.97116547084669,0.087579162403365,0.0880355037592277,2.28364383194518,1.20717329318678,0.546108662453394
2.44880967972434,0.181305949102789,0.18017260384333,1.5841209638522,0.244650072493078,0.546988564464471,1.84599661355675,0.0850769808159248,0.0839363409451176,2.20777042480662,1.19772632243004,0.547153821929553
2.22160868599266,0.158201779496189,0.157094288266992,1.49009528258849,0.285988223543968,0.541997817453841,1.88685766857233,0.0905923884393378,0.0902078079935569,2.19111461073631,1.17830088652609,0.53677272063481
2.48144233515062,0.183910998471378,0.182802556707704,1.59761683669608,0.231672847694326,0.550463724122301,1.93378224895459,0.0867213592182829,0.0873774047321306,2.2223921404495,1.16263715952004,0.548021878627939
2.28406440345908,0.155953061833248,0.154723437946754,1.50917888243372,0.234830844183093,0.557929993708016,2.00027293379539,0.0834375215934476,0.081678526943943,2.29774483476479,1.16865876407185,0.564466004421992
2.30513261833337,0.162811377939177,0.164532633352287,1.5820185775305,0.247445705655281,0.578957089609933,2.0629487452652,0.0773252792736303,0.0778577004866712,2.34507453090043,1.14851664089324,0.580023082373466
2.31810130408964,0.156682121491715,0.158221443471932,1.53306380885487,0.276961209755276,0.541866999894936,1.90864550356317,0.085222916552698,0.0844555595308284,2.24783191025382,1.19756751887091,0.550266872199273
2.30386748913276,0.159413261843023,0.157823125291073,1.432845281851,0.202919355341907,0.533852720397593,1.94678682439234,0.0894090728302193,0.0897010170745785,2.23886417637822,1.19158867726476,0.537950784334259
2.24426592958337,0.167486465383574,0.169920400270464,1.43025490340286,0.222396379551601,0.538197594112872,2.11291816978959,0.0957652296526712,0.0952733987370186,2.26497030864004,1.12760758020281,0.538290003228325
2.214171961432,0.156900709090997,0.155113887128365,1.43246898162746,0.266057225194152,0.526793662258708,1.96763188285197,0.0902503897191053,0.0898609106362911,2.21635161593156,1.16678612963512,0.533415572009921
2.26506253499351,0.157878770602763,0.157449536298886,1.5988375713367,0.292251569978457,0.576843235527704,1.96040518423538,0.0851333468645512,0.0847880768427802,2.42999490097491,1.29498266835854,0.578968185629986
2.25519296701722,0.173939624417933,0.174189638677797,1.32351356996603,0.194492244789444,0.500631804767405,2.08599516475401,0.0948690046189992,0.0936867271614524,2.07646265269321,1.02376131819563,0.504651857436937
2.48858728702143,0.162935247346703,0.163195922747814,1.64771928435019,0.23686065512625,0.566931542478696,1.93933226923394,0.0843390708924254,0.0842258313159649,2.36332053938787,1.26133499659887,0.568229364442175
2.51044605418556,0.177312348650552,0.178132279521195,1.64085555154083,0.226705311418084,0.563306364526334,2.06364548698826,0.0875487719146538,0.0882086542164867,2.31244509514358,1.14987916796183,0.563355447683228
2.62347263338383,0.190205088263192,0.191155895003694,1.66857390178458,0.204784876193704,0.557958564905187,1.93872031973344,0.0854934627486775,0.0849535525378998,2.28572022894302,1.20864775738544,0.555558458120286
2.45554521229134,0.162982404125599,0.16253637119112,1.61034360433653,0.150599813179638,0.594468301316577,2.02692912834145,0.0811111934962614,0.0805215630586312,2.34365522056676,1.16015993633851,0.583885873304637
2.49083049402541,0.18811472224621,0.187144034297951,1.55374921833237,0.193324138272178,0.546173287714021,1.88559393103878,0.0886139369334163,0.0882718290313042,2.19150171759008,1.17274727352816,0.540283052088887
2.61292980780499,0.172454010194445,0.171698814022234,1.67250325266875,0.204498586845091,0.56182323055087,2.19194602605284,0.0857698694133301,0.0860670740113069,2.43552526614551,1.20310474178232,0.562249485030654
2.5262524789464,0.158235605862959,0.156676201344441,1.55897511744052,0.22232103659931,0.529105499937471,2.05897011726302,0.0866754613634402,0.0867539031481717,2.23390251026124,1.14325142348956,0.529707098528207
2.56933764680876,0.186448225032469,0.185191320712336,1.53742977127539,0.124442720225337,0.54994214279507,1.9245762323268,0.088934259852575,0.0894617139756483,2.16853797028218,1.1128680123093,0.548520729000476
2.55705972729498,0.177192526126288,0.175626767649767,1.51409748681792,0.175555054620855,0.523469365188844,2.00276699929643,0.0858169047160521,0.0859937472844985,2.12773240392507,1.08373751608089,0.52127625840197
2.26623760307273,0.142189166195058,0.143564876834031,1.50394848977927,0.266077710791991,0.546222857351271,2.03986886487856,0.0810882060846333,0.081254096715714,2.28486596290523,1.1595047190275,0.551683131819718
2.48127908026208,0.156239972398224,0.156320070141844,1.54494405267856,0.212784898935221,0.536884046756497,2.11588860959628,0.084788860262956,0.0849200338000314,2.25641150862142,1.11215087984697,0.540794361094834
2.57312478621442,0.168141387547447,0.165906725427958,1.57206059906348,0.174480707408714,0.54314501152153,2.05734022390799,0.0863779524043459,0.086285251179645,2.32888221820631,1.20186320252321,0.547803908457245
2.34027637758911,0.171163117574357,0.170925971897719,1.57527520929173,0.292343468314191,0.548196680213978,1.80354487035023,0.0850541166579358,0.0860515577152482,2.33995792289573,1.33473669267997,0.557358592370675
2.24655962726877,0.172086349478013,0.172597417505802,1.49633408867346,0.252177046704026,0.553805484113503,1.98848056916467,0.0833265458241677,0.0822054084745013,2.22263756316178,1.13379526223084,0.547575026789599
2.35962233377024,0.177809225186984,0.177265124059487,1.55659899419947,0.252113258261046,0.552836662574766,1.88377374780052,0.0861494296435669,0.0863495500667935,2.26542133633281,1.21579386386468,0.557194022739551
2.54332682153666,0.181523560496844,0.180560373471809,1.63373751660856,0.19411063066845,0.566040853951402,2.07392855258126,0.079470888441264,0.0792562924318986,2.36128453028866,1.18524418301569,0.567059239243917
2.27559302967246,0.154521619340243,0.155772132249999,1.4627883620796,0.21172525281741,0.549774539185622,1.98265053447727,0.0844619874436231,0.0850147794144629,2.3001498395599,1.21050378056268,0.54959058091622
2.3236093089724,0.157999674192098,0.158087335898045,1.54597004689155,0.249259829422587,0.558058625631184,2.06816621637525,0.0870966187269781,0.0873180750004899,2.35947541749869,1.21673658451855,0.552537230292329
2.37049959149836,0.167362849679707,0.16606876518734,1.5002295771293,0.208219624090432,0.545036986157929,1.84832094734237,0.084529728196721,0.0859854806059962,2.20553615358477,1.18979582338754,0.549547594349199
2.48262909480701,0.171197116232448,0.172680488101382,1.57286067495489,0.168310779770708,0.565751000873274,2.03980724965192,0.0828520766770009,0.0815631173496759,2.29137520065096,1.1342795323576,0.567257356542296
2.5069275453619,0.161970638116195,0.162710415000481,1.55986303852062,0.141810966441669,0.56565339301589,1.94948336243339,0.0812144535555143,0.0814772697961443,2.32273828599791,1.22188744340863,0.564688503530072
2.50138807204768,0.174769992050507,0.172742399097113,1.64514630363855,0.20480136267823,0.575818265488582,2.02823301070605,0.0835460569623894,0.0832511138873494,2.34131027703014,1.17412369027674,0.575469672662064
2.25331483927449,0.168656747014511,0.169601979646277,1.46881461051113,0.230019258261052,0.549765763158484,2.02076981442522,0.0849943559216234,0.0846885751146178,2.21103372244255,1.10719867920507,0.546244819849239
2.2980477145544,0.158454477121204,0.157454808698359,1.51275431535073,0.253577387160705,0.547933326281776,1.93562427557505,0.0835538107476817,0.0838897389435247,2.18867926391885,1.13140445398562,0.546219027770321
2.56961791660108,0.180421596893644,0.179554799718044,1.58222506322986,0.162127084914981,0.552649469456259,1.96178775060129,0.0883600495097495,0.0887456933454655,2.36294189596477,1.27342731771856,0.555368223658379
2.47607939777124,0.16470936099801,0.163464566089398,1.55854349838485,0.153740288241226,0.567349823841717,2.0811388493206,0.0841259037416888,0.0853160137210767,2.37867097996511,1.18592220482644,0.573123112630396
2.24836377248325,0.190242627751003,0.190049424990369,1.48771233938924,0.253882960042534,0.548767683613752,1.81840614985442,0.084933137598732,0.0857659857207785,2.23771117461399,1.23955307533983,0.548919227618135
2.29808242602884,0.167062594745132,0.165387975567775,1.52325272009332,0.292253465347003,0.535663664977205,1.97849156495559,0.0813227408094889,0.0824564986539442,2.21875026386468,1.16255742426908,0.533837423572392
2.65028529102837,0.158302040924979,0.159018695347985,1.64056260544472,0.1228190503178,0.572671764909505,2.16631466109072,0.0827832394313518,0.0834596973737917,2.38960501356658,1.15282329129643,0.570915086568008
2.20104370587535,0.166083964436423,0.166640940806877,1.4505838772956,0.286319501710398,0.528960134902081,1.78065065409498,0.0900266981529609,0.0910539939381127,2.08088317243535,1.14141769522907,0.527596738330331
2.21483800330697,0.161749006060286,0.161230772425906,1.45987183421855,0.278159471933434,0.533543473843551,1.9364453711131,0.0847213080586749,0.0856543151069956,2.22374905233274,1.18670374028,0.535540701288477
2.35235847653896,0.165058249813628,0.164873382114128,1.49928601842201,0.23472337878359,0.537572250254555,2.05601465071763,0.0825867934582748,0.0826489481320797,2.20913169161796,1.09879680869187,0.540042301030562
2.56366095640328,0.170062987365206,0.170211365419559,1.5928711961674,0.205313317713398,0.541240788875881,2.12789400898049,0.0856297808252097,0.0836139044897955,2.34441244008121,1.18566018942174,0.544553556600619
2.50015300814364,0.168644782285034,0.171940907825622,1.52953484853672,0.175595003736383,0.541542793737107,1.88872859366241,0.0865917690339712,0.0855978521689311,2.19535570249901,1.16175028734179,0.547249307616493
2.29689286319706,0.166249416959411,0.167242561218182,1.53374938967396,0.240095909838674,0.563218903486272,1.90247180256248,0.0839835781219008,0.0839348083556759,2.26576111457654,1.19005001877132,0.565428141618877
2.25546607841424,0.165712184593389,0.165644462851026,1.48127440701548,0.2820980569131,0.531675630850318,1.87932132783405,0.0873453603943593,0.0866979680412165,2.18773430440725,1.18387722628079,0.534159360221504
2.44050640440795,0.15952191872098,0.159801620321086,1.50664945642289,0.196078043425416,0.537007979421965,2.03136196427401,0.0842278077246173,0.0837527047223293,2.17188718688084,1.07115366650986,0.541869710927846
2.44814267058177,0.148214936614239,0.149281891781982,1.53121343038791,0.205060848423923,0.541697425521707,2.10616697161823,0.0813942745154204,0.0814704155808971,2.21015601071498,1.06838342060284,0.542109246559346
2.67332548697793,0.179683858018369,0.179558858562078,1.61262518347045,0.165264385377046,0.541408371387497,2.0212226123055,0.0905074587687857,0.0911644927744335,2.20450375211144,1.12918286394297,0.532015069305956
2.35656954714918,0.17412558384137,0.173752444586616,1.46223407785725,0.149406533772801,0.557092637334902,1.84522212450239,0.0841453033506279,0.083733830549595,2.22719599193417,1.2032697265299,0.554906778868368
2.11642543157629,0.160111433035665,0.158398019464767,1.4839592202917,0.321450599785305,0.549279272098224,1.85046232954733,0.0867174071387617,0.0859028815110628,2.2261731012691,1.21671983851678,0.545514084039343
2.21782729849908,0.175001013531813,0.174012360135435,1.53786683262059,0.345830043398014,0.537479536855412,1.78136609286292,0.0821668380222039,0.0825386416185772,2.23474524407388,1.27609752871113,0.538153116983417
2.49124323831883,0.181643236877619,0.179717412244871,1.51696115856035,0.250752715754141,0.5082636746706,1.95728552590752,0.0909820724401572,0.0926974373952127,2.17273942365143,1.1682730258902,0.513193596164515
2.25165737030068,0.15517395388394,0.154759474239714,1.47891991392806,0.237925465158756,0.551147108409121,2.01338241462253,0.0840935214751067,0.08392014955801,2.24830505107707,1.13456162767668,0.553170334314852
2.61347682808408,0.181852328659744,0.179696196603728,1.68115295302433,0.23669999326739,0.55269399913366,2.14297603992044,0.0873120554558059,0.0870068462017898,2.44780125187252,1.24603547574411,0.560792913099029
2.68482913916482,0.192772841879955,0.192157738378899,1.66084918513259,0.201328085735698,0.543617870540136,1.9811726236697,0.0861565140530568,0.0861969582188064,2.20798596227609,1.12964826305298,0.544292650897689
2.30222409692591,0.170048208842306,0.171059156036604,1.39288138292713,0.227050290222933,0.506393402041485,2.00858624010842,0.0914798052474124,0.091275570210667,2.10406893218771,1.08363028870011,0.508038252533539
2.22558449996318,0.179723015505112,0.178121684177722,1.44213527133498,0.27614901401641,0.523901140279269,1.97483343934083,0.0921011088511678,0.092474047829328,2.13402708530291,1.0960612350999,0.525596655153597
2.41634059749215,0.176544775214827,0.176114403032758,1.55711837146263,0.254497534534185,0.539088255306555,1.90903734958898,0.08548640180106,0.0854808904379724,2.20184747307098,1.16416211988149,0.543564720414143
2.42862581085209,0.16259588923431,0.162790264152865,1.49067000969967,0.148928167819683,0.552469563604461,2.10948783999727,0.0875153447770784,0.0876604738299255,2.30094877031038,1.12726764394084,0.556382029853779
2.25287889264084,0.165797203012032,0.165796647977172,1.54341960140699,0.255386454892767,0.571727646222645,1.81763536397541,0.0825872174918548,0.0823820665247057,2.30036495426961,1.25524655439203,0.574987932448545
2.46943997572504,0.168437430404581,0.169071644555822,1.4526539293823,0.17232375557856,0.518469850002256,1.94883663577572,0.0901307673611716,0.0904235500652791,2.12831626058495,1.10468122998847,0.525254406554721
2.42260762360276,0.175950516045534,0.176521995360788,1.4811430352777,0.210907035700787,0.52432593177755,1.97350973110771,0.0834378130131608,0.0834470392805574,2.11810717090701,1.07935521923299,0.526347519498156
2.60090250001697,0.178415491429842,0.177883018757617,1.59412672910874,0.15778942292021,0.552245732463697,2.0954044412523,0.0828704054868645,0.0816553452652158,2.2732871840807,1.12782294318778,0.546655441948162
2.47545097140412,0.185638472275493,0.185590922021611,1.55656253686338,0.229295145668162,0.536171956757587,1.95353235535915,0.0914490889801336,0.0916021431600752,2.20357764472704,1.15815954598682,0.535142454063951
2.5233272890973,0.182092448722663,0.182051441823197,1.51674251119142,0.124940413528103,0.551574147228923,1.96901072080743,0.0898975475855343,0.0894133334864936,2.18569371654679,1.10869834052411,0.546972834957973
2.26813804177673,0.176078258419523,0.175936746798575,1.55637875568768,0.289454111678382,0.558574751921564,1.86794628214435,0.0885985777199896,0.0870862775387726,2.2965980842443,1.25595524966724,0.557105332484419
2.41637602910318,0.164233488153348,0.165974312164046,1.56323529740288,0.253881070155208,0.541866916190864,2.01265677862442,0.0887007780298379,0.0890053959154109,2.38011031273755,1.27083388532482,0.551150319912409
2.38432361362069,0.153641540558491,0.154233148163043,1.54921596018101,0.215611766500815,0.55932180768661,2.09098527032211,0.0861597729932036,0.0869498367133506,2.34855345956326,1.16665617695867,0.565234628564612
2.28718418630624,0.162883276153753,0.163018804504169,1.50427326194035,0.239191415482755,0.553117608119126,1.84291251228343,0.0862974893007393,0.087317307231444,2.25073562614074,1.22508086700538,0.556540124557809
2.63737513866042,0.167140155721758,0.167862739734896,1.61700282349382,0.0923250027616053,0.578104266769811,2.07934807120126,0.0841213190138128,0.085208573406754,2.43430198679364,1.21679229998286,0.585524715016763
2.45519108131104,0.176250229587205,0.17727870957376,1.65689599531778,0.300136341762947,0.552608578567471,1.9997545077944,0.0833776750008487,0.0834142198309337,2.40804889347601,1.29233577683786,0.557925041443565
2.34418265818537,0.16693814150084,0.167290592585757,1.49281005585591,0.233858733052318,0.537053423890674,1.88567907805473,0.0887643813657664,0.0886649028946623,2.16464546852584,1.14727324216819,0.539525647920519
2.3534558171543,0.170977162463399,0.17025938842255,1.55409182671846,0.270004674088916,0.545617701114189,2.07298022399629,0.0950961722347146,0.0954109790340043,2.33711481387804,1.2012721456609,0.547927401848275
2.36123640612579,0.162886770431207,0.162355673886578,1.43674501509898,0.198993802489303,0.524196225925776,2.0197961285305,0.0910319956188532,0.0913101691106722,2.16363953012472,1.09704672694317,0.528069535392934
2.18696688965811,0.141604755753874,0.140855830549068,1.40061307756985,0.252726683694284,0.524875982029622,1.97921546427432,0.0922540940408156,0.0916595060857136,2.15517907203823,1.11593810787205,0.525077225256633
2.47540741306076,0.177719022196377,0.178474738206641,1.56510364271777,0.220453460029689,0.54320358563743,1.98224075951465,0.0865190260813464,0.0873082730309581,2.21343920185129,1.14062768948439,0.541211508853026
2.37817813168735,0.146678667001701,0.146639999973094,1.46045793079741,0.16426801048795,0.545034832773354,2.0539766332617,0.0900553439016533,0.0902511696608547,2.24874352843749,1.12015772250175,0.549463799957428
2.38065814911489,0.148548582667774,0.147779999922162,1.51881499873556,0.224684956072828,0.543601794799423,2.09033417010428,0.087251506263408,0.0865924540873312,2.28346453192106,1.1392992383663,0.547359991487718
2.5404705491108,0.170272771396429,0.16964996085136,1.55165358084696,0.22311314892921,0.522950534649089,2.238044193769,0.0940923483454221,0.0960253390634801,2.21552112967667,1.05506167315124,0.518514987217991
2.39435479737647,0.16007748199991,0.161270037791535,1.51395755401568,0.169747667100773,0.56140797862864,2.10604432543901,0.0874893321710348,0.0874381337040172,2.34139764534297,1.17294439953828,0.554809427176289
2.61112513681148,0.173382228754734,0.172842859228238,1.54428926408886,0.197382999131389,0.515833671074923,2.23219521021225,0.0820641449706782,0.0823222886974304,2.2413998309688,1.07784633897139,0.521259738697666
2.47158320760505,0.174603424468853,0.17292621258387,1.58280646828376,0.232589814336674,0.546296256501692,2.09330474517779,0.0896045592248419,0.0911674917060178,2.26702815374946,1.1218572745435,0.547063623604738
2.49450991324788,0.174966276954128,0.175105693612112,1.52872410930276,0.134035324555578,0.559103324200174,1.97015952295224,0.0905032635637566,0.0900290461809454,2.22997384240228,1.14151446774692,0.552472711968184
2.29044656741888,0.161279714615583,0.161227502977692,1.5678154788359,0.259478485986847,0.571214806518465,1.96629812858899,0.089456229570693,0.0893576505986812,2.3396411610658,1.22103582672993,0.568888978772809
2.38172028280511,0.176231334436451,0.176965270969142,1.48127646899293,0.192348975766698,0.541175008052655,1.84671351048797,0.0862832893102764,0.0859945596437371,2.2155443630431,1.2156166354247,0.541463373684954
2.34562423342824,0.169771808936422,0.171890842596044,1.58987104530838,0.269325927307785,0.562982381909723,2.01377202695734,0.0783716864802137,0.0778590807272906,2.38505441782034,1.24768558074091,0.564795230966593
2.42718347934101,0.168223858771138,0.16939245752856,1.53344618639391,0.220118116410208,0.541091384793158,2.02705634050863,0.088248171920414,0.0885682384279163,2.32999034551448,1.22503954737954,0.545101177531991
2.41665851746497,0.159908691746821,0.158958609454635,1.65065007797191,0.265851922636072,0.573021858623396,2.05425799783727,0.0839091843664648,0.0844630433316639,2.44481499726922,1.2568006431182,0.578317988977901
2.47700568337229,0.176107027572654,0.175417816442308,1.46012671950768,0.186705971999042,0.514096821035532,1.94096428073391,0.0896358759598477,0.0889567245773483,2.15755395144891,1.15146016996436,0.518347396431286
2.53903124903441,0.185186228477909,0.184844589497546,1.52466308567254,0.168623490662718,0.534077552423005,1.97698547783485,0.0866133326604164,0.0869992115478906,2.17352167170738,1.13290328235195,0.526366228291716
2.27793831996837,0.171729339448598,0.173322900903508,1.60332677492424,0.306294906875692,0.569388493392814,2.01750759912508,0.0793061790303192,0.0801536611228972,2.35188357351403,1.20628922405094,0.567826535057359
2.59383432208763,0.182455050728137,0.18009558392914,1.51864668067943,0.137591135615874,0.532437840498627,2.02923876189454,0.0896702660442146,0.0898992841579978,2.19064633535944,1.10410820740573,0.535441244449373
2.41450846854695,0.184879772252222,0.184092237246384,1.63978910318246,0.29065067963335,0.558763177319074,1.93078742781127,0.0837198789189582,0.0830320928935174,2.37888586938105,1.28976988866211,0.564078657769985
2.17749606985178,0.160503959445362,0.161843202217822,1.51197057914448,0.255041706716742,0.577235885671789,1.87437561119615,0.0851736269843248,0.0860224752155126,2.35211554251276,1.26073526145442,0.58226338122372
2.45560434913031,0.148618445768748,0.147857062221344,1.46352490717603,0.138477049125265,0.539601527632108,1.95987889921206,0.0857380459028579,0.0852791240822475,2.21964188877431,1.15351082189784,0.543978032165708
2.28594559668275,0.159763219391256,0.159460348684416,1.46581749901339,0.205996599789169,0.551115871284254,1.97504608312427,0.0866247195535225,0.0868932140504034,2.25114507262008,1.15746836835998,0.553747435872503
