"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
1.86525875086527,0.116127574993147,0.116399159342143,1.46314349798234,0.472314763082575,0.531201761921845,3.1336842410702,0.284137223085715,0.281727795170292,2.29645631093615,0.685495586525687,0.514078828778325
1.93926718572925,0.105620515555356,0.106781938815746,1.43620265565208,0.360777795658607,0.554552187500178,3.28737619734308,0.273494418567686,0.273653414386552,2.43788441382182,0.674042404262491,0.536550094566267
1.88771363096625,0.126003101314288,0.126040249280648,1.4733842673766,0.434460783650905,0.550360746822551,2.6530392342618,0.266382144064652,0.267221524590836,2.25213465448268,0.84432078258415,0.53064193462267
2.2169411124808,0.115120027229664,0.114457589662647,1.52241293754371,0.274477992691595,0.562908476831687,3.15114486623955,0.265142492575882,0.264573298020524,2.48635086977252,0.736336868265856,0.555358155778813
1.85435030642327,0.107262363659095,0.107239742157714,1.65112801354444,0.532052092034883,0.603486794071863,3.06618991400534,0.248651814264958,0.24665808608283,2.63724860012563,0.884363268584764,0.57168191817939
2.03886553354384,0.105550338435444,0.104678335299221,1.51117126047174,0.293293531027219,0.597331069365657,3.23665534747963,0.255144841739122,0.25057385099647,2.54704660663055,0.730852502405424,0.561132993551318
1.75707781185421,0.111122219993964,0.11087353045935,1.37647964384199,0.435839322510509,0.535343577265278,2.71825256209886,0.274772109856479,0.276594186565656,2.19118768790307,0.773046580644981,0.521710575033211
1.96990789748294,0.107171523694516,0.106484598068667,1.42041256591897,0.302465801013704,0.567512200105259,3.07975905100494,0.274602584008613,0.273916220300273,2.53190163465678,0.807841279296105,0.559803649184215
2.01719259354653,0.11576233868119,0.116691213882078,1.48134549845942,0.3664970973603,0.552673257211921,2.98882175140265,0.258244960554397,0.258570273523156,2.36394210926827,0.764434437337397,0.535163286730039
1.97032308738059,0.110974102297234,0.110492972548494,1.49663168116953,0.401708821954379,0.555707267619125,2.97124357865404,0.272492534790562,0.273437436001269,2.22996967789391,0.707609847302789,0.512364533668003
1.9173338397825,0.111825402088037,0.114085706148074,1.40860718385465,0.351636698452289,0.551270969860033,2.97628242545232,0.256760631459901,0.257558840963139,2.49946103190247,0.850789190284688,0.553936624938149
1.87236036094441,0.119591155867364,0.119256107730538,1.45489760420416,0.397107467746722,0.564950080402203,2.9517353169626,0.258485410020613,0.258483596807827,2.27955982188369,0.694846734964119,0.53687506390318
2.07035262730022,0.114849863558709,0.114965313250474,1.49074020966595,0.33684476716735,0.557342467791733,2.94776117011308,0.249952894679385,0.246139594566145,2.42167516482847,0.791594185330951,0.552989501328896
2.03331224909826,0.124422518013165,0.124438172284591,1.54147320998155,0.371985285597212,0.575163959644164,3.23771238596297,0.264106737216728,0.265076375332545,2.51522167882085,0.744735601089809,0.546832413344355
1.95363093788734,0.120147025784829,0.11843173503916,1.45708072890167,0.388893593192465,0.546770178027764,3.34284398457824,0.26673236182399,0.268148103003365,2.31464054926395,0.563475827860124,0.523854756453662
1.74550546062244,0.135133037386349,0.135717371162895,1.44775176446327,0.412054649170407,0.593350830838159,2.86753180538983,0.242081388975577,0.241854676859514,2.34824044823719,0.757715850391624,0.554666767725472
2.07742099337081,0.10962247013653,0.110347492910343,1.36474098384607,0.335344109094023,0.495516738319736,3.07799750655255,0.271045791033342,0.272118303182501,2.33918088048553,0.775961778515456,0.507868865599221
1.98710168774175,0.124569509402207,0.126034110420266,1.21572637927364,0.217428303718607,0.502389023024561,3.10947032531564,0.286580203513398,0.283346952188448,2.30855499431661,0.70179501444556,0.516731086574349
1.9305628474471,0.115526673936809,0.116083713942139,1.34767740275745,0.352575049940882,0.515446753848212,3.06655300252821,0.267724259583924,0.26650761888491,2.19972139258861,0.611690432261692,0.517855376710486
1.87268559699365,0.134276934265676,0.134055897994478,1.35204837123508,0.345998065967971,0.53722328343967,3.05468503671109,0.280655010299502,0.280541764984144,2.35430043370149,0.719841676390948,0.535066213919824
1.9963129503536,0.110474410758091,0.110261600352131,1.60274574027818,0.440659408965229,0.582116311526765,2.71841501144994,0.253458025426413,0.252184325437939,2.4086068291776,0.8530209216108,0.57224003730655
1.92151383766384,0.110803979375878,0.111547906775445,1.49428432824416,0.419640832483355,0.559269194265783,2.61336253724743,0.237840009765222,0.235117853622917,2.33072392913137,0.891314573696626,0.550788241171785
1.83473019774537,0.116683966433704,0.118061745094275,1.54665416599647,0.514444292577169,0.562594911604847,3.01967254007644,0.28212912639386,0.283240847954509,2.35720019392172,0.75973345113202,0.529019859467697
1.95927482944542,0.119781818154338,0.118363514315462,1.44566414090132,0.40241566989607,0.532466632718671,3.46547315867681,0.30157011281865,0.304125115087135,2.30401299830236,0.533149314369124,0.511001991026641
2.14808716746092,0.117023264622389,0.118068886652154,1.47194557058183,0.328085892757634,0.532501518165235,3.32441569427918,0.260217454738346,0.259337370564729,2.31319123385257,0.626105343563775,0.507483433311911
1.97086583299158,0.110647654780403,0.111038955821154,1.40609292705572,0.302188732611123,0.560111285083766,3.18984051570093,0.250378826829332,0.250565128335997,2.4697436464827,0.734666229601044,0.543938610203648
2.05983871041521,0.131603862133686,0.13247005973483,1.48506818909511,0.38652263165228,0.533316298935555,2.69725550615958,0.251989461613429,0.250928548854198,2.04911780595295,0.65995608309239,0.515027856904252
1.89778949766889,0.108542860754925,0.109753642765906,1.42980524869017,0.367699902105972,0.559653927840158,3.37286604052672,0.277726661928165,0.276960626584901,2.26852483170486,0.528587208519844,0.515863245761547
2.15643785740318,0.115720748570303,0.116281369994611,1.59048844709584,0.420545448755105,0.542534993217748,3.36337705906901,0.254058360642382,0.25445620797171,2.47650547112339,0.707524627075893,0.525953769969862
1.97833000956095,0.123309760495652,0.124700490302798,1.38539378580917,0.318937022676319,0.539069193703193,3.06687636710421,0.274583852388292,0.273142426834803,2.13395388980336,0.563421583303216,0.512095082588238
1.96845113142299,0.105646753179137,0.105625489070009,1.50237034465773,0.405312363511537,0.557320404674273,2.72052755144599,0.246185114802142,0.244482317645032,2.30666526618437,0.838487454661653,0.539666584424909
1.9982692376584,0.121276759671395,0.121619252657454,1.58174991311342,0.41174541518259,0.585508937375153,2.9850593444942,0.25223969976245,0.253596014087397,2.5265964426598,0.828906977490413,0.56872888249297
2.0178538733656,0.110951697226256,0.111301647727992,1.47062582377182,0.402606993555763,0.529284525660276,2.91261060419245,0.262231889001126,0.260363757864773,2.1394775312278,0.677816406971866,0.501838839064857
2.02390372894503,0.131894249135224,0.133179522609073,1.5140273350773,0.422876314223257,0.539131879273139,2.86243530080334,0.284892933243083,0.282189056152758,2.21262549598056,0.724567090789769,0.519857481066268
2.03137558519716,0.110416312175366,0.111081104924274,1.58021695163646,0.449689016556525,0.556533190276684,3.10137757558157,0.249625322900274,0.248968525487448,2.47375017109552,0.792972036058053,0.541945665781212
1.92466776618269,0.106101972510932,0.10695620354984,1.37629564705885,0.370580208961931,0.522539762845205,2.99899069036918,0.280702263444724,0.281451197385554,2.23224601064886,0.735534286378699,0.499071814086197
1.82735361545434,0.110250940499359,0.110058299679435,1.33579680454799,0.352972771917533,0.53784008979898,3.04060051589999,0.269191778270224,0.269604012602819,2.30705825571754,0.728522790602863,0.519152534790466
2.03806812933776,0.108838275317301,0.109765433139466,1.54069784885927,0.380081100583127,0.569469063162905,3.31597719679454,0.268226199988425,0.26974409849169,2.55422662524201,0.716427240391081,0.554225579906725
1.98618775777436,0.109156574395459,0.108381493941107,1.46425120126627,0.364502798625197,0.553698107510944,2.84253426017643,0.255902925162021,0.253515203961498,2.35222073962246,0.805847111801675,0.544012309538461
2.14458196736649,0.126798279526823,0.125246896907346,1.50672737036776,0.360993850135604,0.534245618804255,3.56643513197838,0.296103425613759,0.299525241564138,2.41833073919657,0.585277087174012,0.513973641518531
1.96961357210708,0.114288053426046,0.112943941553406,1.46875951615306,0.391917488470143,0.546727562671554,3.40102064891096,0.347697986645089,0.347350999685045,2.3518436422524,0.567134525827024,0.524756918778738
1.98697189463586,0.110652465371491,0.109840404708613,1.43442560920369,0.34934330692007,0.546098465314463,3.12757250695152,0.248332051126161,0.246663488202686,2.48893882187041,0.779204523410106,0.546664959696427
2.09631546519392,0.120333722637498,0.118555900983375,1.40022801983153,0.334527460689338,0.508368409638963,3.00674279518023,0.264881808222817,0.264741294169132,2.16657570179012,0.71220515808324,0.483703011124934
1.878898712596,0.111186020014742,0.111316612496551,1.46075148709538,0.453612514075356,0.536026219118807,2.98995348035905,0.279917703666755,0.280770732651208,2.25367585903725,0.67735044035721,0.527207339189353
1.82533282214383,0.117647772396827,0.118241414827062,1.40820076117061,0.392056790521029,0.556689694242242,2.8074879355864,0.266804583083927,0.265754172345469,2.33675592169567,0.829634890409996,0.536821908362318
1.93795835747232,0.129481598313191,0.128855736183061,1.44842309577743,0.407562051753112,0.537091542762517,2.93333624316885,0.289107855540015,0.292282630709183,2.10046173216319,0.623053536464502,0.503661385270534
1.94546378124177,0.112002438097718,0.111977845776418,1.52080924336216,0.441322464534327,0.554873747451008,2.5437042334175,0.261153693027478,0.259425861788182,2.20318706613087,0.835046262599503,0.537853727472571
2.08588036003213,0.113472376420945,0.112607663451639,1.39633369576862,0.260397982233727,0.544583349697674,3.19036721367371,0.269074665896763,0.268189380651995,2.28374954053116,0.586236817644236,0.532074400592978
1.95864679200191,0.114350473364836,0.11467784784234,1.3320188571177,0.263206051549796,0.545689406549652,3.501187981587,0.27615171344607,0.275815104864703,2.33655368989595,0.519115648681836,0.519091819911455
2.08278932510494,0.109111418496533,0.109125002554216,1.37857199799598,0.296475505577104,0.519541981215197,3.09175220651965,0.307939673511796,0.306762872347437,2.09927663771035,0.596631519753223,0.486017318848666
2.07153900488059,0.116246688041877,0.116074631679209,1.46901924551655,0.341492672881441,0.544294155204722,2.95824659269619,0.256529513701424,0.258180695207374,2.35001505891935,0.771867382350675,0.533474011417801
1.91810797560318,0.11101740636421,0.110640240552962,1.30709673160419,0.349951474095541,0.499004889027512,2.84503133088974,0.271069080014182,0.273185510359392,2.04628581098038,0.649430535057623,0.490980630250533
2.10908528737615,0.116078500070045,0.114709110931191,1.44643754883152,0.274369203847443,0.555723541385191,3.50985074450623,0.285271254866465,0.28233070521618,2.5983006007855,0.683606219870873,0.5455201717371
2.0083225840786,0.100833979185178,0.100809287555091,1.43414230216659,0.311016066961262,0.559235973398469,3.13197820655586,0.246234332136981,0.244825503161469,2.38740723456644,0.679912300737463,0.545180975478963
1.93755836897872,0.110542747498209,0.110346367658904,1.48046854131383,0.399677485951457,0.557810836910194,2.85658439564648,0.273368227915608,0.276485435347133,2.41043985152888,0.850969912450916,0.545921185263996
1.94021063892538,0.114533015600097,0.114347027727427,1.32880828001137,0.316699695379367,0.52164881705451,3.02889700063374,0.267078220027831,0.263287548779501,2.18224111161666,0.658192456642834,0.50316952166249
2.01670913693531,0.107972157044614,0.108145010118374,1.48597920440842,0.397469582240245,0.539745470594893,3.55078200374562,0.292440071456295,0.295105290260654,2.41933767584766,0.587180311306633,0.515987003034356
1.88146972114624,0.102623121604935,0.102404651987836,1.35920117761865,0.344243318841141,0.539449477910899,3.33102664863838,0.258777817318328,0.256699222829985,2.55692712658827,0.761000805647907,0.539150991684346
2.18184704821899,0.117304697445922,0.116795506566084,1.54757717156839,0.347680462184368,0.549945382451752,3.25867824428831,0.264806976395083,0.267464677995985,2.20206463915621,0.541347253669329,0.509629138254971
2.00750963160722,0.111907577425594,0.112705019135629,1.47464493028123,0.365797350457214,0.55234981808594,3.0788188309441,0.264563143557237,0.261705668073416,2.31497925975918,0.681631138443724,0.530511280787053
2.03470234144968,0.109174595131121,0.108688638785064,1.44529350472925,0.366206245113141,0.530341582468167,3.35494702209673,0.282214397548067,0.281442776001762,2.27328836805428,0.514107008228822,0.524354437861148
1.9094013649786,0.108978656335105,0.109211193515151,1.50241365404208,0.421770539200215,0.56595911926248,2.83881575818104,0.255079322840803,0.255316566952411,2.25577322272844,0.709300727633041,0.544759726177614
2.10866453720681,0.113791410328193,0.113733392285169,1.35334097658702,0.322041385145472,0.489077125946091,3.01603674346296,0.281896792153641,0.283146609674623,2.10176212832233,0.678272255066317,0.471973650964738
2.02979297804859,0.117888964120651,0.118159613001651,1.54762118538061,0.386903572220074,0.571840392450485,2.69928176267432,0.231673967493689,0.231269056693087,2.29891627494094,0.775562405090934,0.564355263283349
2.08428066143736,0.111773325072237,0.111661282857177,1.70267691927647,0.465377443457483,0.593633812715856,2.83393770552355,0.260572670998757,0.262467470682894,2.2800520020766,0.679576940258545,0.56475308497382
1.93568461168375,0.116291321734609,0.115837789765077,1.39648135716243,0.354113751733166,0.538500744975478,3.08742026315673,0.248866906727039,0.246501221445561,2.37283368976056,0.716421197495835,0.536503731620628
2.02594748619838,0.107341970284177,0.10697887724329,1.5393140394955,0.379847146349829,0.572308463592693,3.0893741448544,0.236019516312489,0.235985841578802,2.52766112642123,0.784708192039478,0.564176707856761
1.97516367070761,0.120608792835644,0.121199843742927,1.51641146838108,0.412207528606009,0.559044273723144,2.95255405919151,0.250036832534025,0.253523934167358,2.26705161937005,0.693168659183228,0.533058134968676
2.01343142775836,0.105183162782219,0.105069979441451,1.50756325122893,0.401415308515496,0.549384462496923,3.23397706544614,0.283978460286349,0.278127090843237,2.30184779000299,0.653785778899461,0.509608441170617
1.76477200186351,0.122361484228626,0.12283002372851,1.36445702426087,0.387284929504976,0.553710107438271,2.9709111286598,0.255893568102415,0.256446700173632,2.33199453160902,0.670171913215005,0.559364634762292
2.16537447536375,0.116813129443358,0.116844070644479,1.61377886584232,0.360793231120805,0.578646164428917,3.24886019881849,0.248986492313877,0.248296263144797,2.33152709451551,0.578542969458523,0.539568961968414
1.71335854253479,0.119827852797427,0.119558848581335,1.43705708050683,0.500866004357334,0.546406985408011,2.75559321866526,0.274328944123271,0.277257490857996,2.24233003893583,0.775856731653573,0.532180619893013
1.94639019104221,0.116493476011671,0.116516868569285,1.34885507377521,0.283849340847057,0.547169697951412,3.44444168934044,0.262994679868809,0.26338551602906,2.49815935348135,0.584402568115564,0.555607253067548
2.09684228006435,0.13285214855575,0.131565844158386,1.50329063499515,0.358831673033922,0.545801166278516,3.37557072120587,0.251382573336781,0.251355332371077,2.51639061670508,0.681871604405866,0.543469286771114
2.14689728018633,0.112994617537539,0.113784235609831,1.42370252474567,0.251128858734717,0.546171294189345,3.39914290525375,0.263779797972835,0.264985142336539,2.35351205855977,0.531511757841579,0.536017564281305
1.8728593553894,0.107422173234945,0.106346137174795,1.39369396808892,0.363652446260612,0.549983381754871,3.30190594193758,0.250297358204425,0.250031135427626,2.57957687648763,0.756512915740697,0.552124740318057
1.96451633054238,0.1115903516224,0.112741467336962,1.49057172152688,0.410469878032888,0.549805479700841,2.87409354534746,0.247423807948182,0.248551302207867,2.34542146186973,0.800214055792245,0.537632955120351
2.14916523406149,0.110451178697383,0.110523202760418,1.44645616560512,0.285397491313715,0.540237044546472,3.21376353403882,0.255986205576108,0.255514797126923,2.49540082157761,0.756179398373429,0.541179027262924
1.83059974348157,0.109800304241129,0.10841977349334,1.4260629895553,0.435368230526317,0.5411858941621,2.77013983517181,0.266758883295814,0.267486988962093,2.29977102045367,0.809224471594184,0.538076284068538
1.86412188673394,0.128122482238001,0.128572150519014,1.47123380736563,0.44920734927349,0.548261605298133,3.01896777231561,0.306067286318283,0.305050760273476,2.3610716210391,0.750171454644663,0.533593031752984
2.21746521039767,0.116569637897419,0.11703598545853,1.48513626350741,0.323004350792029,0.524081238012734,3.56381310517347,0.311230635268733,0.312918771555745,2.33247772929947,0.524991782353855,0.507177535298289
1.97357630299925,0.108406732100896,0.107678242312557,1.46598510623397,0.316533946434519,0.582420430389554,2.93618766487917,0.256538490888607,0.253133361867388,2.46112390883203,0.79183640337962,0.568522075553746
2.00316909335501,0.127074043430354,0.127453462854183,1.46817113341741,0.370407264663963,0.548013581277284,2.93003356596484,0.259831339154057,0.255876893391139,2.38417729480148,0.796094500342436,0.542001570530166
2.02426090576566,0.110495958454944,0.110778205595378,1.46010031068859,0.379783120189154,0.533684757445243,2.83984398478707,0.256557447524566,0.259613875772276,2.25957053768741,0.786142218831041,0.518841290841844
1.98596110658945,0.113831425421923,0.113921973942136,1.41030940683362,0.35583307758207,0.530965246878593,3.01183831664488,0.280247522298506,0.278884968603345,2.19217953690282,0.657606048481389,0.50951390051074
2.01815515621312,0.105559884209999,0.105962608514443,1.45308092069448,0.325509438879404,0.55871397119479,2.84761613837553,0.255307892080419,0.253580753628246,2.29672793065882,0.767685006857731,0.536955421482249
1.97228732011327,0.108750464682586,0.109871478518973,1.46929695285543,0.39141971445897,0.546511265069921,2.73584818275622,0.245409027481227,0.245093972964404,2.34083050700549,0.851340018200544,0.54443462842458
2.12157879236171,0.111672665010445,0.110250821587033,1.55466852422388,0.346910157758329,0.569273397157734,3.22968718819382,0.26859083457566,0.270442012266332,2.55278461453784,0.76120026393613,0.554723800233929
2.00742495093591,0.109959459904367,0.110095688602276,1.54931303922172,0.405059170903604,0.570010783110292,3.07848256423232,0.237823497078648,0.236596134171381,2.42970467284821,0.722407316872353,0.554590555688791
1.84983561276111,0.113153864426114,0.11278410260964,1.48077727089463,0.34747726514286,0.612649036451502,3.01786407004921,0.249961239386762,0.249179344169382,2.54637301308601,0.81380984542254,0.574102453738155
1.88537903577072,0.120950881237673,0.120963829969585,1.36112778563159,0.332446206880904,0.545609959182648,3.33585850533591,0.25877921413163,0.256572385444891,2.25143863392648,0.488526656324153,0.528473247526068
2.0151021414251,0.110775849159183,0.11027052096474,1.37897640886407,0.309479242785944,0.530740920815939,3.21082554185005,0.268372258618872,0.26846345941189,2.34061986417155,0.652360009721926,0.52580242446834
1.970954621984,0.107016914976762,0.107167669884525,1.43423737005676,0.376909217034864,0.536454843368019,3.08748830817398,0.281602715567723,0.279916469581472,2.20820517771493,0.627724263497656,0.511898590849081
1.8204129306952,0.124420785924856,0.123517455821124,1.5337893386694,0.499378550990485,0.568228653091294,2.9568168083616,0.234046784653603,0.23382951366078,2.45266234707174,0.811660725787439,0.554989276523221
2.03798936705589,0.123472620317638,0.123496505834955,1.34945723273233,0.301201138471869,0.514357980078565,3.33510913967689,0.284895888634819,0.285787024454566,2.44041241108454,0.740434229788974,0.509721904171408
2.00979737855258,0.127547163635466,0.128109874590867,1.44974139651812,0.408852771545755,0.517907245814996,3.04602444744105,0.257300125712274,0.255971557813368,2.39197863734794,0.778914071710852,0.529563893353585
2.29999874130459,0.123810047275708,0.124574292053762,1.67934489809966,0.352562777545618,0.576862107238144,2.77596485712697,0.232409929462572,0.234851860376052,2.37827427043416,0.798495044469571,0.569091940018147
1.70294601948121,0.106589309878154,0.10710949439877,1.41039154819313,0.467627023032674,0.553607991313583,2.85377167600301,0.243206642781874,0.244295623666814,2.29974145105031,0.777854120004748,0.533289801648433
1.9417086222401,0.11050981879394,0.108946319151731,1.43513019087591,0.307730690258141,0.580622389839893,3.01404484053676,0.23704919574268,0.23733315520219,2.48249081072928,0.763030721618295,0.570482584062941
1.90870890237183,0.111313739554933,0.112206298914871,1.45598120371195,0.330160190696768,0.589833793731565,3.03593039739683,0.254076635079554,0.250311497288274,2.55951366706927,0.858275500891274,0.560367974060516
2.03173466569091,0.120049092052431,0.120445038053096,1.40386468191667,0.31459367973506,0.536128570612929,3.21029852362011,0.257332092971786,0.25488678903722,2.23128041716907,0.546397336705125,0.524836886061294
1.90590316227986,0.12322052603135,0.122846007798038,1.38234951240925,0.390142747362751,0.520596630869541,2.94775334270111,0.264129362801773,0.261297653746652,2.31915018364454,0.793720147881943,0.51748903602796
2.00236965634471,0.111217284614292,0.111575678212683,1.56440718442443,0.447267683497121,0.557908724489275,3.35316553251203,0.284340122871753,0.284901981217854,2.32773918007965,0.632121477504967,0.505676706423858
2.0667128625067,0.11882956258612,0.120844088521812,1.55509506844642,0.396010368262258,0.560834899328161,2.96963167512213,0.250182707574627,0.250618756383484,2.29066636351292,0.710634999029737,0.53206307627972
1.84823438338729,0.125611815716309,0.126456850298367,1.38012840395589,0.379710133183521,0.541283226718729,3.06606571212092,0.265771973110453,0.265460803878957,2.28142228107666,0.616336107985951,0.543069304257963
1.95563056754773,0.116887654336328,0.117928700940412,1.45696456331563,0.385521234147335,0.547876141306095,2.87234000510418,0.278512346440401,0.282061130731303,2.32562910588733,0.800120160739311,0.531103191974898
2.07397013802492,0.107677455444606,0.105989724008795,1.54446754854351,0.387703174466803,0.557753630521561,2.78697317404709,0.243849722496583,0.246164384205658,2.36828900421674,0.838322762275099,0.548970566415576
2.00258444139847,0.114898322277628,0.114488177334563,1.49013236289322,0.357599908006509,0.565535430853457,3.17232849198823,0.26326430723255,0.261653103516124,2.54718563948119,0.801962573928938,0.550139454334519
1.88768031518021,0.111453920330111,0.111762912396683,1.4192501467459,0.406598374935183,0.536453001955496,3.14829291549326,0.264437469567395,0.265256057371212,2.39766988142366,0.696976137519235,0.540195524862072
1.96705158619708,0.11294123087811,0.112944758132213,1.43686171746887,0.362261242177162,0.54630009849881,2.86127053995289,0.251450040924841,0.251353075435875,2.38608191531035,0.815378455228887,0.548953144468236
2.02415250016178,0.113445797220204,0.113626022005363,1.53105259170318,0.35017408143693,0.583394042776849,2.916279857335,0.248426084211821,0.249694358799625,2.48947507980661,0.848369250405593,0.562739486497952
1.84121412648732,0.108206660971662,0.107240078042329,1.44935502755031,0.445842077735038,0.545027835371748,3.35414532964256,0.309252190161703,0.308339308976508,2.42162278505721,0.712799955128077,0.509465947950216
1.83208286019931,0.11099152182673,0.109238461041153,1.41129981904924,0.395116991908261,0.5546598623986,2.67248107535986,0.240378499406181,0.240360613680611,2.26458001497114,0.81782759620586,0.541351791825306
2.18904314708241,0.115061677603898,0.114644636151549,1.53902543945508,0.302366372061886,0.564931334972285,3.16072052418979,0.244156773987286,0.243070001426364,2.58288048687189,0.810098924523422,0.560878935287358
1.8712712141752,0.11674493995174,0.116463031593828,1.40696492516818,0.364735371285231,0.556963387235308,3.09472040878439,0.268220608262668,0.268496184444025,2.38743735503338,0.684494049016479,0.550273718163064
2.1062010984205,0.117515406472523,0.117548655626141,1.55624578746043,0.371073094974095,0.562706331021822,3.0471334124283,0.272563218117729,0.270986528237803,2.48606020694883,0.834920334884283,0.541866616450093
1.933821696567,0.117903028311478,0.11861099548559,1.5448375895056,0.419641466115813,0.581851018316366,3.34427116995284,0.254188402033413,0.256599529209925,2.61272583184738,0.727523827545049,0.563710868077996
1.9894006318695,0.119602283532747,0.120610406858108,1.46483329656687,0.381651124495332,0.544476640209789,3.05834263197577,0.251294394224311,0.250957515799186,2.26178106767127,0.652456113885286,0.526208194255306
2.141269806999,0.115868743165629,0.116171071351806,1.54187447260232,0.306361932460239,0.57699993532046,2.85816512765506,0.232265462997347,0.233238790491928,2.39138958757029,0.783719662766062,0.562483220178121
1.94346419698553,0.107568301645044,0.108025042651341,1.49364569585558,0.395970336998776,0.564803488821347,2.95456417661071,0.267693525027347,0.268355019461887,2.32787583631831,0.749752534214321,0.53413065608692
2.15914767116858,0.12096791813287,0.12054986570665,1.49597429851294,0.317210698903117,0.545939314549918,2.95666304236211,0.254362178126082,0.251231113198206,2.27175426651741,0.679354200781598,0.538580163826728
2.07560300068199,0.109964234788383,0.10984358849398,1.56996150209681,0.454736882721538,0.537301506602579,3.18340140746749,0.261274711098767,0.260561980254632,2.55535210263867,0.827583686991253,0.542742869810412
2.03565308258719,0.121935828808689,0.122304038946706,1.52996929091997,0.40227572737158,0.553971387951412,2.85165160905784,0.238600994529042,0.236882477647359,2.22605230309256,0.69301145947222,0.537597523747595
1.96336926747862,0.108713215362805,0.109521352674075,1.5455029579212,0.449394664221703,0.558279235524108,2.77382975696577,0.272119245164051,0.271859630825133,2.39459717475995,0.866436712890137,0.550920783091398
2.05248723348731,0.12501858537279,0.125327840410645,1.38443120445403,0.29975954990536,0.528466943351332,2.84968824649513,0.263176308094377,0.263515257843267,2.25274777739027,0.754259887469607,0.52584274499629
2.02121560932721,0.109069908496461,0.108613457572031,1.45588908926766,0.341603104756541,0.551294962976278,2.79954305235601,0.264720606701909,0.263199397087547,2.30778416266601,0.795790795905619,0.540085770600291
1.83193304533275,0.116826622846398,0.116244324518366,1.4271354570474,0.402231213819366,0.559465994589271,3.17299755909128,0.256233057996451,0.257696652248396,2.43643396887502,0.731630446313141,0.537284851567966
1.94586682641689,0.114716080731216,0.115349007816521,1.45691301289502,0.356729614284333,0.565395012482207,3.18599037924892,0.298229394455316,0.296687440956768,2.26109445886355,0.612372291503977,0.51749125738046
1.74309373870565,0.118900380378154,0.119417374122646,1.40410596980537,0.441848232772622,0.5520401546203,3.39524034983047,0.288645971810601,0.288669481928106,2.49737623255777,0.66391561760495,0.540009079193575
1.78258062247225,0.113443082321941,0.114078403574161,1.36097459238296,0.366159673323084,0.558075694596172,3.56860502927601,0.277987262875853,0.276595020100845,2.56870379227344,0.636002064928192,0.541584656046218
2.00252025111151,0.114283058984946,0.114523075117531,1.40860449368795,0.2996489732633,0.553779927972824,3.14504999484402,0.283285404319669,0.283494479420554,2.337350379794,0.696284818164943,0.521793155695271
2.10354460853663,0.114223508641826,0.113532861404099,1.44593686010537,0.29480309100675,0.547235254449598,3.5910639860767,0.282178146009514,0.282712338261838,2.51632621440858,0.572331925660371,0.541342147142318
2.04093583872762,0.107071591556087,0.106050673076907,1.46843326764953,0.356750181987551,0.544692814231258,3.02291813915856,0.28330502909599,0.285218042816881,2.33646982021985,0.741923452109668,0.527485791776695
1.85770525631315,0.127238447129811,0.126714970644745,1.27923831907325,0.312856315878529,0.520202007240176,3.32254833353008,0.276267384372124,0.275702860435563,2.27120091678087,0.590075764014368,0.50597462670479
1.96018979739753,0.108390927442446,0.109125747929289,1.4315166219993,0.348125425050185,0.552697090040715,3.4095457949369,0.275942331339687,0.276947331934928,2.45077020874342,0.589452050778419,0.545913816652358
1.98596257834101,0.119563469643289,0.119314185985816,1.3764172836215,0.355637031611236,0.513997727420915,3.1824088238883,0.290767272066519,0.292665241256786,2.33701317352633,0.70411533870132,0.513101215207768
2.0106517555085,0.117208504852861,0.116179137764719,1.52138646777005,0.392767405487782,0.561320009390109,2.41697902426944,0.242443430329315,0.243107942710851,2.18240447151567,0.886656811975926,0.536102153361218
1.94905709883984,0.116608902566684,0.116472715941967,1.66769010644734,0.539511403320397,0.578833069487025,3.0678568838041,0.262452854128444,0.261812020675493,2.40718761763495,0.73844581956097,0.543943821787658
1.96917013274037,0.125397411069553,0.124673783240884,1.45125131842442,0.418192750148285,0.524616208168102,3.03610480936053,0.262508286655822,0.260768104879096,2.28584346639411,0.692563301648842,0.52477772171536
1.7834720606876,0.103913704684244,0.10391021056244,1.47458192121052,0.414660300671855,0.594302340867633,2.8364979806219,0.26557174928629,0.266943124093824,2.46692562205335,0.886554826480907,0.557155621604198
1.84215566334803,0.121138583398977,0.120221870696713,1.44695406905976,0.44546598926866,0.543650083278491,2.84293692123484,0.275355753033507,0.274832114087263,2.14225076143322,0.673284310069635,0.516707367086266
1.84585865761776,0.125126948888804,0.126167783988289,1.4401337356315,0.414843373023113,0.555454426793223,2.8621450276881,0.263756821445496,0.26433091001917,2.43842419448641,0.859776473559701,0.551561051468403
1.77774731544269,0.119275298512508,0.11922405972233,1.37784272813251,0.425322824229446,0.535801626940368,2.99933017637586,0.269494451663541,0.265977157364679,2.239689344971,0.712182171894488,0.509282767568534
1.98445708786626,0.126816136911996,0.127250089918226,1.4293723095078,0.354491697012387,0.541649713197455,3.41699986312541,0.264028351750516,0.263776090310099,2.26882440140266,0.456470428836805,0.530393340697461
2.03349445485397,0.112306111055977,0.111918254573908,1.54845649336093,0.418569928820369,0.555637888189718,3.12530225844091,0.259495319982278,0.261524549645756,2.36012802455529,0.711130017449818,0.527628328636634
